Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
RSK,2.6433333333333335,9,KRSA,0.8884254431699687,4,AGC,RSK,RSK,RPS6KA1
RSK,2.6433333333333335,9,KRSA,0.8884254431699687,4,AGC,RSK,RSK,RPS6KA2
RSK,2.6433333333333335,9,KRSA,0.8884254431699687,4,AGC,RSK,RSK,RPS6KA3
RSK,2.6433333333333335,9,KRSA,0.8884254431699687,4,AGC,RSK,MSK,RPS6KA4
RSK,2.6433333333333335,9,KRSA,0.8884254431699687,4,AGC,RSK,MSK,RPS6KA5
RSK,2.6433333333333335,9,KRSA,0.8884254431699687,4,AGC,RSK,RSK,RPS6KA6
RSK,2.6433333333333335,9,KRSA,0.8884254431699687,4,AGC,RSK,P70,RPS6KB1
RSK,2.6433333333333335,9,KRSA,0.8884254431699687,4,AGC,RSK,P70,RPS6KB2
P38,-1.9475,19,KRSA,0.7632950990615224,4,CMGC,MAPK,P38,MAPK11
P38,-1.9475,19,KRSA,0.7632950990615224,4,CMGC,MAPK,P38,MAPK12
P38,-1.9475,19,KRSA,0.7632950990615224,4,CMGC,MAPK,P38,MAPK13
P38,-1.9475,19,KRSA,0.7632950990615224,4,CMGC,MAPK,P38,MAPK14
MST,-1.2583333333333333,31,KRSA,0.6131386861313869,3,STE,STE20,MST,STK3
MST,-1.2583333333333333,31,KRSA,0.6131386861313869,3,STE,STE20,MST,STK4
PKCD,2.140833333333333,16,KRSA,0.8008342022940563,4,AGC,PKC,DELTA,PRKCD
PKCD,2.140833333333333,16,KRSA,0.8008342022940563,4,AGC,PKC,DELTA,PRKCQ
STE11,-1.4058333333333333,25,KRSA,0.6882168925964547,3,STE,STE11,MEKK1,MAP3K1
STE11,-1.4058333333333333,25,KRSA,0.6882168925964547,3,STE,STE11,ASK,MAP3K15
STE11,-1.4058333333333333,25,KRSA,0.6882168925964547,3,STE,STE11,MEKK2,MAP3K2
STE11,-1.4058333333333333,25,KRSA,0.6882168925964547,3,STE,STE11,MEKK2,MAP3K3
STE11,-1.4058333333333333,25,KRSA,0.6882168925964547,3,STE,STE11,MEKK4,MAP3K4
STE11,-1.4058333333333333,25,KRSA,0.6882168925964547,3,STE,STE11,ASK,MAP3K5
STE11,-1.4058333333333333,25,KRSA,0.6882168925964547,3,STE,STE11,ASK,MAP3K6
STE11,-1.4058333333333333,25,KRSA,0.6882168925964547,3,TKL,MLK,TAK1,MAP3K7
PAKA,1.81,21,KRSA,0.7382690302398331,3,STE,STE20,PAKA,PAK1
PAKA,1.81,21,KRSA,0.7382690302398331,3,STE,STE20,PAKA,PAK2
PAKA,1.81,21,KRSA,0.7382690302398331,3,STE,STE20,PAKA,PAK3
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,CDC2,CDK1
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,CDK10,CDK10
CDK,-1.86,20,KRSA,0.7507820646506778,4,NA,NA,NA,CDK11A
CDK,-1.86,20,KRSA,0.7507820646506778,4,NA,NA,NA,CDK11B
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,CRK7,CDK12
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,CRK7,CDK13
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,PFTAIRE,CDK14
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,PFTAIRE,CDK15
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,PCTAIRE,CDK16
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,PCTAIRE,CDK17
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,PCTAIRE,CDK18
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,CDK8,CDK19
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,CDC2,CDK2
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,CCRK,CDK20
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,CDC2,CDK3
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,CDK4,CDK4
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,CDK5,CDK5
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,CDK4,CDK6
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,CDK7,CDK7
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,CDK8,CDK8
CDK,-1.86,20,KRSA,0.7507820646506778,4,CMGC,CDK,CDK9,CDK9
CAMK1,2.0016666666666665,18,KRSA,0.7758081334723671,4,CAMK,CAMK1,NA,CAMK1
CAMK1,2.0016666666666665,18,KRSA,0.7758081334723671,4,CAMK,CAMK1,NA,CAMK1D
CAMK1,2.0016666666666665,18,KRSA,0.7758081334723671,4,CAMK,CAMK1,NA,CAMK1G
CAMK1,2.0016666666666665,18,KRSA,0.7758081334723671,4,CAMK,CAMK1,NA,CAMK4
CAMK1,2.0016666666666665,18,KRSA,0.7758081334723671,4,CAMK,CAMK1,NA,PNCK
PHK,1.7008333333333334,23,KRSA,0.7132429614181439,3,CAMK,PHK,NA,PHKG1
PHK,1.7008333333333334,23,KRSA,0.7132429614181439,3,CAMK,PHK,NA,PHKG2
PKCI,1.7758333333333334,22,KRSA,0.7257559958289885,3,AGC,PKC,IOTA,PRKCI
PKCI,1.7758333333333334,22,KRSA,0.7257559958289885,3,AGC,PKC,IOTA,PRKCZ
PKCH,1.3875,26,KRSA,0.67570385818561,3,AGC,PKC,ETA,PRKCE
PKCH,1.3875,26,KRSA,0.67570385818561,3,AGC,PKC,ETA,PRKCH
CK2,-1.285,30,KRSA,0.6256517205422315,3,CMGC,CK2,NA,CSNK2A1
CK2,-1.285,30,KRSA,0.6256517205422315,3,CMGC,CK2,NA,CSNK2A2
CK2,-1.285,30,KRSA,0.6256517205422315,3,NA,NA,NA,CSNK2A3
NAK,-1.3525,27,KRSA,0.6631908237747653,3,OTHER,NAK,BIKE,AAK1
NAK,-1.3525,27,KRSA,0.6631908237747653,3,OTHER,NAK,BIKE,BMP2K
NAK,-1.3525,27,KRSA,0.6631908237747653,3,OTHER,NAK,GAK,GAK
NAK,-1.3525,27,KRSA,0.6631908237747653,3,OTHER,NAK,MPSK,STK16
PAKB,0.9066666666666666,48,KRSA,0.40041710114702816,2,STE,STE20,PAKB,PAK4
PAKB,0.9066666666666666,48,KRSA,0.40041710114702816,2,STE,STE20,PAKB,PAK5
PAKB,0.9066666666666666,48,KRSA,0.40041710114702816,2,STE,STE20,PAKB,PAK6
HAL,1.528333333333333,24,KRSA,0.7007299270072993,3,RGC,RGC,NA,NPR1
PEK,-0.7658333333333334,50,KRSA,0.3753910323253389,2,OTHER,PEK,HRI,EIF2AK1
PEK,-0.7658333333333334,50,KRSA,0.3753910323253389,2,OTHER,PEK,PKR,EIF2AK2
PEK,-0.7658333333333334,50,KRSA,0.3753910323253389,2,OTHER,PEK,PEK,EIF2AK3
PEK,-0.7658333333333334,50,KRSA,0.3753910323253389,2,OTHER,PEK,GCN2,EIF2AK4
TLK,-1.3416666666666666,28,KRSA,0.6506777893639207,3,OTHER,TLK,NA,TLK1
TLK,-1.3416666666666666,28,KRSA,0.6506777893639207,3,OTHER,TLK,NA,TLK2
PKN,0.6708333333333333,56,KRSA,0.30031282586027114,2,AGC,PKN,NA,PKN1
PKN,0.6708333333333333,56,KRSA,0.30031282586027114,2,AGC,PKN,NA,PKN2
PKN,0.6708333333333333,56,KRSA,0.30031282586027114,2,AGC,PKN,NA,PKN3
CAMK2,-0.9091666666666668,47,KRSA,0.4129301355578728,2,CAMK,CAMK2,NA,CAMK2A
CAMK2,-0.9091666666666668,47,KRSA,0.4129301355578728,2,CAMK,CAMK2,NA,CAMK2B
CAMK2,-0.9091666666666668,47,KRSA,0.4129301355578728,2,CAMK,CAMK2,NA,CAMK2D
CAMK2,-0.9091666666666668,47,KRSA,0.4129301355578728,2,CAMK,CAMK2,NA,CAMK2G
GSK,-1.2025,32,KRSA,0.6006256517205423,3,CMGC,GSK,NA,GSK3A
GSK,-1.2025,32,KRSA,0.6006256517205423,3,CMGC,GSK,NA,GSK3B
PKD,1.14,33,KRSA,0.5881126173096975,3,CAMK,PKD,NA,PRKD1
PKD,1.14,33,KRSA,0.5881126173096975,3,CAMK,PKD,NA,PRKD2
PKD,1.14,33,KRSA,0.5881126173096975,3,CAMK,PKD,NA,PRKD3
MELK,1.1033333333333333,34,KRSA,0.5755995828988529,3,CAMK,CAMKL,MELK,MELK
MAPKAPK,1.3325,29,KRSA,0.6381647549530761,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,1.3325,29,KRSA,0.6381647549530761,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,1.3325,29,KRSA,0.6381647549530761,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,1.3325,29,KRSA,0.6381647549530761,3,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,1.3325,29,KRSA,0.6381647549530761,3,CAMK,MAPKAPK,MNK,MKNK2
IRAK,-0.9375,43,KRSA,0.4629822732012513,2,TKL,IRAK,NA,IRAK1
IRAK,-0.9375,43,KRSA,0.4629822732012513,2,TKL,IRAK,NA,IRAK2
IRAK,-0.9375,43,KRSA,0.4629822732012513,2,TKL,IRAK,NA,IRAK3
IRAK,-0.9375,43,KRSA,0.4629822732012513,2,TKL,IRAK,NA,IRAK4
NIK,-0.9516666666666668,40,KRSA,0.5005213764337852,3,STE,STE-UNIQUE,NA,MAP3K14
KHS,-0.9533333333333334,39,KRSA,0.5130344108446299,3,STE,STE20,KHS,MAP4K1
KHS,-0.9533333333333334,39,KRSA,0.5130344108446299,3,STE,STE20,KHS,MAP4K2
KHS,-0.9533333333333334,39,KRSA,0.5130344108446299,3,STE,STE20,KHS,MAP4K3
KHS,-0.9533333333333334,39,KRSA,0.5130344108446299,3,STE,STE20,KHS,MAP4K5
FRAY,-0.2025,71,KRSA,0.11261730969760167,1,STE,STE20,FRAY,OXSR1
FRAY,-0.2025,71,KRSA,0.11261730969760167,1,STE,STE20,FRAY,STK39
SLK,-0.9491666666666668,41,KRSA,0.4880083420229406,2,STE,STE20,SLK,SLK
SLK,-0.9491666666666668,41,KRSA,0.4880083420229406,2,STE,STE20,SLK,STK10
CAMKK,-0.9441666666666668,42,KRSA,0.4754953076120959,2,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.9441666666666668,42,KRSA,0.4754953076120959,2,OTHER,CAMKK,META,CAMKK2
WNK,-0.4391666666666667,65,KRSA,0.18769551616266944,1,OTHER,WNK,NA,WNK1
WNK,-0.4391666666666667,65,KRSA,0.18769551616266944,1,OTHER,WNK,NA,WNK2
WNK,-0.4391666666666667,65,KRSA,0.18769551616266944,1,OTHER,WNK,NA,WNK3
WNK,-0.4391666666666667,65,KRSA,0.18769551616266944,1,OTHER,WNK,NA,WNK4
ULK,-0.9275,46,KRSA,0.4254431699687174,2,OTHER,ULK,FUSED,STK36
ULK,-0.9275,46,KRSA,0.4254431699687174,2,OTHER,ULK,ULK,ULK1
ULK,-0.9275,46,KRSA,0.4254431699687174,2,OTHER,ULK,ULK,ULK2
ULK,-0.9275,46,KRSA,0.4254431699687174,2,OTHER,ULK,ULK,ULK3
ULK,-0.9275,46,KRSA,0.4254431699687174,2,OTHER,ULK,ULK,ULK4
BRSK,0.7316666666666667,52,KRSA,0.35036496350364965,2,CAMK,CAMKL,BRSK,BRSK1
BRSK,0.7316666666666667,52,KRSA,0.35036496350364965,2,CAMK,CAMKL,BRSK,BRSK2
BUD32,0.895,49,KRSA,0.38790406673618355,2,OTHER,BUD32,NA,TP53RK
MOS,-0.9333333333333332,44,KRSA,0.4504692387904067,2,OTHER,MOS,NA,MOS
TAO,1.075,36,KRSA,0.5505735140771637,3,STE,STE20,TAO,TAOK1
TAO,1.075,36,KRSA,0.5505735140771637,3,STE,STE20,TAO,TAOK2
TAO,1.075,36,KRSA,0.5505735140771637,3,STE,STE20,TAO,TAOK3
CLK,-0.9308333333333332,45,KRSA,0.43795620437956206,2,CMGC,CLK,NA,CLK1
CLK,-0.9308333333333332,45,KRSA,0.43795620437956206,2,CMGC,CLK,NA,CLK2
CLK,-0.9308333333333332,45,KRSA,0.43795620437956206,2,CMGC,CLK,NA,CLK3
CLK,-0.9308333333333332,45,KRSA,0.43795620437956206,2,CMGC,CLK,NA,CLK4
CK1,-0.5308333333333334,61,KRSA,0.23774765380604795,1,CK1,CK1,CK1-A,CSNK1A1
CK1,-0.5308333333333334,61,KRSA,0.23774765380604795,1,CK1,CK1,CK1-A,CSNK1A1L
CK1,-0.5308333333333334,61,KRSA,0.23774765380604795,1,CK1,CK1,CK1-D,CSNK1D
CK1,-0.5308333333333334,61,KRSA,0.23774765380604795,1,CK1,CK1,CK1-D,CSNK1E
CK1,-0.5308333333333334,61,KRSA,0.23774765380604795,1,CK1,CK1,CK1-G,CSNK1G1
CK1,-0.5308333333333334,61,KRSA,0.23774765380604795,1,CK1,CK1,CK1-G,CSNK1G2
CK1,-0.5308333333333334,61,KRSA,0.23774765380604795,1,CK1,CK1,CK1-G,CSNK1G3
CK1,-0.5308333333333334,61,KRSA,0.23774765380604795,1,CK1,TTBK,NA,TTBK1
CK1,-0.5308333333333334,61,KRSA,0.23774765380604795,1,CK1,TTBK,NA,TTBK2
CK1,-0.5308333333333334,61,KRSA,0.23774765380604795,1,CK1,VRK,NA,VRK3
PASK,1.0491666666666666,37,KRSA,0.5380604796663191,3,CAMK,CAMKL,PASK,PASK
LKB,-0.6799999999999999,55,KRSA,0.31282586027111575,2,CAMK,CAMKL,LKB,STK11
ATR,0.7175,54,KRSA,0.32533889468196037,2,ATYPICAL,PIKK,ATR,ATR
NEK,0.05416666666666665,76,KRSA,0.05005213764337852,1,OTHER,NEK,NEK11,NEK11
NEK,0.05416666666666665,76,KRSA,0.05005213764337852,1,OTHER,NEK,NEK2,NEK2
NEK,0.05416666666666665,76,KRSA,0.05005213764337852,1,OTHER,NEK,NEK1,NEK3
NEK,0.05416666666666665,76,KRSA,0.05005213764337852,1,OTHER,NEK,NEK4,NEK4
NEK,0.05416666666666665,76,KRSA,0.05005213764337852,1,OTHER,NEK,NEK1,NEK5
NEK,0.05416666666666665,76,KRSA,0.05005213764337852,1,OTHER,NEK,NEK6,NEK6
NEK,0.05416666666666665,76,KRSA,0.05005213764337852,1,OTHER,NEK,NEK6,NEK7
NEK,0.05416666666666665,76,KRSA,0.05005213764337852,1,OTHER,NEK,NEK8,NEK8
NEK,0.05416666666666665,76,KRSA,0.05005213764337852,1,OTHER,NEK,NEK8,NEK9
RIPK,0.7458333333333333,51,KRSA,0.36287799791449427,2,TKL,RIPK,NA,ANKK1
RIPK,0.7458333333333333,51,KRSA,0.36287799791449427,2,TKL,RIPK,NA,RIPK1
RIPK,0.7458333333333333,51,KRSA,0.36287799791449427,2,TKL,RIPK,NA,RIPK2
RIPK,0.7458333333333333,51,KRSA,0.36287799791449427,2,TKL,RIPK,NA,RIPK3
RIPK,0.7458333333333333,51,KRSA,0.36287799791449427,2,TKL,RIPK,NA,RIPK4
MTOR,-0.6166666666666667,57,KRSA,0.28779979144942647,2,ATYPICAL,PIKK,FRAP,MTOR
GRK,-0.5,62,KRSA,0.22523461939520334,1,AGC,GRK,GRK,GRK1
GRK,-0.5,62,KRSA,0.22523461939520334,1,AGC,GRK,GRK,GRK4
GRK,-0.5,62,KRSA,0.22523461939520334,1,AGC,GRK,GRK,GRK5
GRK,-0.5,62,KRSA,0.22523461939520334,1,AGC,GRK,GRK,GRK6
GRK,-0.5,62,KRSA,0.22523461939520334,1,AGC,GRK,GRK,GRK7
PDHK,1.0375,38,KRSA,0.5255474452554745,3,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,1.0375,38,KRSA,0.5255474452554745,3,ATYPICAL,PDHK,PDHK,PDK2
PDHK,1.0375,38,KRSA,0.5255474452554745,3,ATYPICAL,PDHK,PDHK,PDK3
PDHK,1.0375,38,KRSA,0.5255474452554745,3,ATYPICAL,PDHK,PDHK,PDK4
BARK2,0.5891666666666667,59,KRSA,0.26277372262773724,2,AGC,GRK,BARK,GRK3
PKCA,1.0791666666666666,35,KRSA,0.5630865484880083,3,AGC,PKC,ALPHA,PRKCA
PKCA,1.0791666666666666,35,KRSA,0.5630865484880083,3,AGC,PKC,ALPHA,PRKCB
PKCA,1.0791666666666666,35,KRSA,0.5630865484880083,3,AGC,PKC,ALPHA,PRKCG
MLCK,0.13916666666666666,73,KRSA,0.08759124087591241,1,CAMK,MLCK,NA,MYLK
MLCK,0.13916666666666666,73,KRSA,0.08759124087591241,1,CAMK,MLCK,NA,MYLK2
MLCK,0.13916666666666666,73,KRSA,0.08759124087591241,1,CAMK,MLCK,NA,TTN
MLK,0.48,63,KRSA,0.2127215849843587,1,TKL,MLK,ILK,ILK
MLK,0.48,63,KRSA,0.2127215849843587,1,TKL,MLK,MLK,MAP3K10
MLK,0.48,63,KRSA,0.2127215849843587,1,TKL,MLK,MLK,MAP3K11
MLK,0.48,63,KRSA,0.2127215849843587,1,TKL,MLK,LZK,MAP3K12
MLK,0.48,63,KRSA,0.2127215849843587,1,TKL,MLK,LZK,MAP3K13
MLK,0.48,63,KRSA,0.2127215849843587,1,TKL,MLK,MLK,MAP3K9
MLK,0.48,63,KRSA,0.2127215849843587,1,TKL,MLK,HH498,TNNI3K
NDR,0.4425,64,KRSA,0.20020855057351408,1,AGC,NDR,NA,LATS1
NDR,0.4425,64,KRSA,0.20020855057351408,1,AGC,NDR,NA,LATS2
NDR,0.4425,64,KRSA,0.20020855057351408,1,AGC,NDR,NA,STK38
NDR,0.4425,64,KRSA,0.20020855057351408,1,AGC,NDR,NA,STK38L
DAPK,0.59,58,KRSA,0.27528675703858185,2,CAMK,DAPK,DAPK,DAPK1
DAPK,0.59,58,KRSA,0.27528675703858185,2,CAMK,DAPK,DAPK,DAPK2
DAPK,0.59,58,KRSA,0.27528675703858185,2,CAMK,DAPK,DAPK,DAPK3
DAPK,0.59,58,KRSA,0.27528675703858185,2,CAMK,DAPK,DRAK,STK17A
DAPK,0.59,58,KRSA,0.27528675703858185,2,CAMK,DAPK,DRAK,STK17B
VRK1,0.3691666666666667,68,KRSA,0.15015641293013557,1,CK1,VRK,NA,VRK1
STKR,-0.29083333333333333,70,KRSA,0.1251303441084463,1,TKL,STKR,TYPE1,ACVR1
STKR,-0.29083333333333333,70,KRSA,0.1251303441084463,1,TKL,STKR,TYPE1,ACVR1B
STKR,-0.29083333333333333,70,KRSA,0.1251303441084463,1,TKL,STKR,TYPE1,ACVR1C
STKR,-0.29083333333333333,70,KRSA,0.1251303441084463,1,TKL,STKR,TYPE2,ACVR2A
STKR,-0.29083333333333333,70,KRSA,0.1251303441084463,1,TKL,STKR,TYPE2,ACVR2B
STKR,-0.29083333333333333,70,KRSA,0.1251303441084463,1,TKL,STKR,TYPE1,ACVRL1
STKR,-0.29083333333333333,70,KRSA,0.1251303441084463,1,TKL,STKR,TYPE2,AMHR2
STKR,-0.29083333333333333,70,KRSA,0.1251303441084463,1,TKL,STKR,TYPE1,BMPR1A
STKR,-0.29083333333333333,70,KRSA,0.1251303441084463,1,TKL,STKR,TYPE1,BMPR1B
STKR,-0.29083333333333333,70,KRSA,0.1251303441084463,1,TKL,STKR,TYPE2,BMPR2
STKR,-0.29083333333333333,70,KRSA,0.1251303441084463,1,TKL,STKR,TYPE1,TGFBR1
STKR,-0.29083333333333333,70,KRSA,0.1251303441084463,1,TKL,STKR,TYPE2,TGFBR2
COT,0.35083333333333333,69,KRSA,0.13764337851929093,1,STE,STE-UNIQUE,NA,MAP3K8
RAF,-0.16916666666666666,72,KRSA,0.10010427528675704,1,TKL,RAF,RAF,ARAF
RAF,-0.16916666666666666,72,KRSA,0.10010427528675704,1,TKL,RAF,RAF,BRAF
RAF,-0.16916666666666666,72,KRSA,0.10010427528675704,1,TKL,RAF,KSR,KSR1
RAF,-0.16916666666666666,72,KRSA,0.10010427528675704,1,TKL,RAF,KSR,KSR2
RAF,-0.16916666666666666,72,KRSA,0.10010427528675704,1,TKL,RAF,RAF,RAF1
AUR,0.4225,66,KRSA,0.17518248175182483,1,OTHER,AUR,NA,AURKA
AUR,0.4225,66,KRSA,0.17518248175182483,1,OTHER,AUR,NA,AURKB
AUR,0.4225,66,KRSA,0.17518248175182483,1,OTHER,AUR,NA,AURKC
CHK1,0.5783333333333334,60,KRSA,0.2502606882168926,2,CAMK,CAMKL,CHK1,CHEK1
QIK,-0.06000000000000001,75,KRSA,0.06256517205422316,1,CAMK,CAMKL,QIK,SIK1
QIK,-0.06000000000000001,75,KRSA,0.06256517205422316,1,CAMK,CAMKL,QIK,SIK2
IKK,-0.04749999999999999,78,KRSA,0.02502606882168926,1,OTHER,IKK,NA,CHUK
IKK,-0.04749999999999999,78,KRSA,0.02502606882168926,1,OTHER,IKK,NA,IKBKB
IKK,-0.04749999999999999,78,KRSA,0.02502606882168926,1,OTHER,IKK,NA,IKBKE
IKK,-0.04749999999999999,78,KRSA,0.02502606882168926,1,OTHER,IKK,NA,TBK1
PRKDC,0.06333333333333332,74,KRSA,0.07507820646506778,1,ATYPICAL,PIKK,DNAPK,PRKDC
MSN,0.3908333333333333,67,KRSA,0.16266944734098018,1,STE,STE20,MSN,MAP4K4
MSN,0.3908333333333333,67,KRSA,0.16266944734098018,1,STE,STE20,MSN,NRK
MSN,0.3908333333333333,67,KRSA,0.16266944734098018,1,STE,STE20,MSN,TNIK
ATM,0.04916666666666666,77,KRSA,0.03753910323253389,1,ATYPICAL,PIKK,ATM,ATM
TTK,-0.04333333333333333,79,KRSA,0.01251303441084463,1,OTHER,TTK,NA,TTK
NUAK,-0.02416666666666666,80,KRSA,0,1,CAMK,CAMKL,NUAK,NUAK1
NUAK,-0.02416666666666666,80,KRSA,0,1,CAMK,CAMKL,NUAK,NUAK2
DMPK,3.795,1,KRSA,0.9885297184567258,4,AGC,DMPK,GEK,CDC42BPA
DMPK,3.795,1,KRSA,0.9885297184567258,4,AGC,DMPK,GEK,CDC42BPB
DMPK,3.795,1,KRSA,0.9885297184567258,4,AGC,DMPK,GEK,CDC42BPG
DMPK,3.795,1,KRSA,0.9885297184567258,4,AGC,DMPK,CRIK,CIT
DMPK,3.795,1,KRSA,0.9885297184567258,4,AGC,DMPK,GEK,DMPK
DMPK,3.795,1,KRSA,0.9885297184567258,4,AGC,DMPK,ROCK,ROCK1
DMPK,3.795,1,KRSA,0.9885297184567258,4,AGC,DMPK,ROCK,ROCK2
PKA,3.6833333333333336,2,KRSA,0.9760166840458812,4,AGC,PKA,NA,PRKACA
PKA,3.6833333333333336,2,KRSA,0.9760166840458812,4,AGC,PKA,NA,PRKACB
PKA,3.6833333333333336,2,KRSA,0.9760166840458812,4,AGC,PKA,NA,PRKACG
PKA,3.6833333333333336,2,KRSA,0.9760166840458812,4,AGC,PKA,NA,PRKX
PKA,3.6833333333333336,2,KRSA,0.9760166840458812,4,AGC,PKA,NA,PRKY
DYRK,-3.6775,3,KRSA,0.9635036496350365,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-3.6775,3,KRSA,0.9635036496350365,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-3.6775,3,KRSA,0.9635036496350365,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-3.6775,3,KRSA,0.9635036496350365,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-3.6775,3,KRSA,0.9635036496350365,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-3.6775,3,KRSA,0.9635036496350365,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-3.6775,3,KRSA,0.9635036496350365,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-3.6775,3,KRSA,0.9635036496350365,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-3.6775,3,KRSA,0.9635036496350365,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-3.6775,3,KRSA,0.9635036496350365,4,CMGC,DYRK,PRP4,PRPF4B
JNK,-3.2291666666666665,5,KRSA,0.9384775808133472,4,CMGC,MAPK,JNK,MAPK10
JNK,-3.2291666666666665,5,KRSA,0.9384775808133472,4,CMGC,MAPK,JNK,MAPK8
JNK,-3.2291666666666665,5,KRSA,0.9384775808133472,4,CMGC,MAPK,JNK,MAPK9
PKG,2.890833333333333,7,KRSA,0.913451511991658,4,AGC,PKG,NA,PRKG1
PKG,2.890833333333333,7,KRSA,0.913451511991658,4,AGC,PKG,NA,PRKG2
ERK,-2.7616666666666667,8,KRSA,0.9009384775808134,4,CMGC,MAPK,ERK1,MAPK1
ERK,-2.7616666666666667,8,KRSA,0.9009384775808134,4,CMGC,MAPK,ERK7,MAPK15
ERK,-2.7616666666666667,8,KRSA,0.9009384775808134,4,CMGC,MAPK,ERK1,MAPK3
ERK,-2.7616666666666667,8,KRSA,0.9009384775808134,4,CMGC,MAPK,ERK3,MAPK4
ERK,-2.7616666666666667,8,KRSA,0.9009384775808134,4,CMGC,MAPK,ERK3,MAPK6
ERK,-2.7616666666666667,8,KRSA,0.9009384775808134,4,CMGC,MAPK,ERK5,MAPK7
NMO,-3.2625,4,KRSA,0.9509906152241918,4,CMGC,MAPK,NMO,NLK
PIM,2.52,11,KRSA,0.8633993743482794,4,CAMK,PIM,NA,PIM1
PIM,2.52,11,KRSA,0.8633993743482794,4,CAMK,PIM,NA,PIM2
PIM,2.52,11,KRSA,0.8633993743482794,4,CAMK,PIM,NA,PIM3
PDK1,-2.569166666666667,10,KRSA,0.8759124087591241,4,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-2.569166666666667,10,KRSA,0.8759124087591241,4,AGC,PDK1,NA,PDPK1
RSK,2.6433333333333335,9,KRSA,0.8884254431699687,4,AGC,RSK,RSK,RPS6KA1
RSK,2.6433333333333335,9,KRSA,0.8884254431699687,4,AGC,RSK,RSK,RPS6KA2
RSK,2.6433333333333335,9,KRSA,0.8884254431699687,4,AGC,RSK,RSK,RPS6KA3
RSK,2.6433333333333335,9,KRSA,0.8884254431699687,4,AGC,RSK,MSK,RPS6KA4
RSK,2.6433333333333335,9,KRSA,0.8884254431699687,4,AGC,RSK,MSK,RPS6KA5
RSK,2.6433333333333335,9,KRSA,0.8884254431699687,4,AGC,RSK,RSK,RPS6KA6
RSK,2.6433333333333335,9,KRSA,0.8884254431699687,4,AGC,RSK,P70,RPS6KB1
RSK,2.6433333333333335,9,KRSA,0.8884254431699687,4,AGC,RSK,P70,RPS6KB2
AMPK,2.3516666666666666,14,KRSA,0.8258602711157456,4,CAMK,CAMKL,AMPK,PRKAA1
AMPK,2.3516666666666666,14,KRSA,0.8258602711157456,4,CAMK,CAMKL,AMPK,PRKAA2
AKT,2.138333333333333,17,KRSA,0.7883211678832117,4,AGC,AKT,NA,AKT1
AKT,2.138333333333333,17,KRSA,0.7883211678832117,4,AGC,AKT,NA,AKT2
AKT,2.138333333333333,17,KRSA,0.7883211678832117,4,AGC,AKT,NA,AKT3
P38,-1.9475,19,KRSA,0.7632950990615224,4,CMGC,MAPK,P38,MAPK11
P38,-1.9475,19,KRSA,0.7632950990615224,4,CMGC,MAPK,P38,MAPK12
P38,-1.9475,19,KRSA,0.7632950990615224,4,CMGC,MAPK,P38,MAPK13
P38,-1.9475,19,KRSA,0.7632950990615224,4,CMGC,MAPK,P38,MAPK14
PKCD,2.140833333333333,16,KRSA,0.8008342022940563,4,AGC,PKC,DELTA,PRKCD
PKCD,2.140833333333333,16,KRSA,0.8008342022940563,4,AGC,PKC,DELTA,PRKCQ
